0.118,0.0005977398881355346,-0.003032340445848632,-0.0005900062691323797,-0.0007610602412857349,-0.00012304270964613446,-0.00022452910338181353,-1.1796853547787158e-05,0.0269197578696946,0.00457858702119717,-0.00027828539911013196,0.004282759269475513,-0.013425492157594771,0.003116869311385763,0.040335287207548885,-6.0147662699863496e-05,0.02032136072397403,-0.002442333022880769,-0.001706474117692015,0.009297392844977125,0.028232761610433834,-0.004639098586733905,0.0008940936881671148,0.005417862386959555
0.12,0.0005874833914318169,-0.003029387006830798,-0.0005613717585741776,-0.000767741380982811,-0.00012234496548354997,-0.00022382096811702655,-1.3588921109230749e-05,0.027486452062726506,0.004889082955542006,-0.0005294122508455603,0.004125032778438683,-0.013348341134066109,0.002579181111519658,0.04026425913386455,-4.2400439268551994e-05,0.02047429480701323,-0.002002222074806343,-0.0014351022205875185,0.0092075756934552,0.027563547920069424,-0.004568875988356516,0.0009115446400125749,0.005649038786902886
0.122,0.0005918909868686854,-0.0030224936301529812,-0.0005392418126978662,-0.0007671154479079473,-0.00012623378629792435,-0.00022619253255009794,-1.4499347445570942e-05,0.02749903807388491,0.004908438700295205,-0.0004998393950505282,0.004119337489424482,-0.013181090346437767,0.0025215137622571684,0.04018258049931551,-2.4746188622627984e-05,0.021009937846137274,-0.0018891303514295978,-0.0014131500260562684,0.00904489596937515,0.02694040823831466,-0.004521985493601471,0.0009006126333048704,0.00587836539310172
0.124,0.0006001856566129516,-0.003015003620063572,-0.0005201404309446958,-0.0007647750152944492,-0.00013019227329862318,-0.00022861806351855775,-1.5128893208324387e-05,0.027171287070263415,0.004738089151419907,-0.00034053441932928443,0.004214678732983229,-0.013010252603963249,0.0027694486301911452,0.04011769532737871,4.095406947818292e-06,0.021833438369258724,-0.0019950006755142195,-0.0015342969235955782,0.008815077059276326,0.02632722065130315,-0.004489830841900755,0.0008828855511348137,0.006112965533315025
0.126,0.0006011459724486824,-0.0030069880227933405,-0.0005029453325033224,-0.0007666033589188553,-0.00012994408904787715,-0.0002306939540956629,-1.6182740151844445e-05,0.02718571052011762,0.0047919020016162234,-0.00033968921334718167,0.0042120299175251565,-0.013498273142551417,0.0029778737311803322,0.04037929190132543,0.00018486143433621628,0.02287006037814461,-0.002234110120833151,-0.0017280583811504656,0.008524581993833718,0.025691759186862784,-0.004468136852165986,0.00087349736566424,0.006357705982417649
0.128,0.0005949717219436567,-0.0030042740563467714,-0.0004862593020748459,-0.0007691383514892641,-0.00012463668518765845,-0.00023083455231346484,-1.7327539106226036e-05,0.027482330774797024,0.004951198583267499,-0.0004671454950017297,0.0041340170869290545,-0.013513143302020851,0.0027427681116478477,0.04038806171821885,0.00017369227727680569,0.02334186435629919,-0.0020403441549195324,-0.0015924017589864694,0.00833034292537717,0.025013335392397744,-0.004452496921070623,0.0008791669645049727,0.006619419030304515
0.13,0.0005991674390118904,-0.0029994541202777837,-0.00047431308577499434,-0.0007667891986034087,-0.00012313743153530136,-0.0002323494563490688,-1.779340197970626e-05,0.027328005397098995,0.004868572427792821,-0.0003829219805608393,0.0041820663480464345,-0.013429010267654688,0.002862540829103364,0.04038945112654903,0.00015682367371478196,0.024135033564242153,-0.0020652653126890476,-0.0016435461630794088,0.008069414672281618,0.02434608712984973,-0.00445106742083229,0.0008733770064480918,0.006886083296290481
0.132,0.0006028358800515621,-0.0029996061451465685,-0.0004559953915766908,-0.0007633210050008126,-0.00012290934171327994,-0.00023055743881513228,-1.7948997782003333e-05,0.026901330594916065,0.004643537137866354,-0.00021214523204078961,0.004313022772776839,-0.012464706067948193,0.0028493478819162305,0.039917367645799354,-7.914644272047405e-05,0.024440271098244905,-0.001730371311569495,-0.001440609360360264,0.007898671097352126,0.023667418091844455,-0.004451082244524225,0.0008632712584286525,0.007164039362505548
0.134,0.0005960020023494472,-0.0029934446904188116,-0.00043200660501057145,-0.000768668271749258,-0.000122979131208246,-0.00022975102145332,-1.8965537246534815e-05,0.027365345370570504,0.004902523245791317,-0.00043530245272629893,0.004189564635068104,-0.013046986596268243,0.002671183069317075,0.04015752587219697,0.00013199118301839897,0.025066031101512544,-0.0016377439797742542,-0.0014468707446397134,0.007663118252017174,0.023001330034881966,-0.0044594781564216215,0.0008386479975388136,0.007439791570258659
0.136,0.0005999922278670262,-0.0029886389972235113,-0.00041953408199726895,-0.0007660434492203061,-0.00012188877207968362,-0.00023112856614303755,-1.9047498269783122e-05,0.02731409455250651,0.004897957041137008,-0.00039676035360374846,0.004208715719299405,-0.013334682200418918,0.002843454714793357,0.040315294977786936,0.0002298615834788458,0.025996679469262506,-0.0017509072056982923,-0.001593366796028851,0.007359256209499785,0.022333473056136297,-0.004479691892562656,0.0008139564499458604,0.007725436428627719
0.138,0.0006036298663906878,-0.0029908545513357195,-0.0004045515673925559,-0.0007610453901843463,-0.00011966185453098527,-0.00022920898233654425,-1.869995391757431e-05,0.02694856648677809,0.004724079830118492,-0.00024341346828474838,0.004320977340929571,-0.012564348718429909,0.0028631571674609235,0.03993638290902771,2.8379248015127323e-05,0.026371686044239718,-0.0014396254448843942,-0.0014265775358005286,0.007155954640909458,0.02165583056418019,-0.004518260252271371,0.0007827086581806327,0.008026485815440387
0.14,0.0005968546466176403,-0.0029871858547757587,-0.00038560864947816847,-0.0007648649464805068,-0.00011721421131653042,-0.00022818119954685193,-1.9215089016122982e-05,0.02746511630046333,0.005022166926371612,-0.0004765614823582083,0.004179729344443933,-0.013288074597725283,0.0027049035309361083,0.040262154130699494,0.0002464124113204688,0.027053964485379438,-0.001344777661869501,-0.0014526426729370768,0.006889336855157679,0.020992263789054125,-0.004568724051529471,0.0007366586572356204,0.008325883601991643
0.142,0.0006012361675911731,-0.0029841692821118444,-0.00038042038950555554,-0.0007610931041652688,-0.00011342535339647016,-0.00022966853481493776,-1.8849086636572057e-05,0.027442459656344658,0.005036902770167667,-0.0004357132361415475,0.004187052683993014,-0.013665400203257239,0.0028954146868367414,0.040491668171415786,0.0003456485266496561,0.028016957837370297,-0.0014409381747141582,-0.001601263083152446,0.006559985329298758,0.020346717584101982,-0.004643127948247158,0.000686557162144291,0.008629536787426118
0.144,0.0006052461085751016,-0.0029876196904727198,-0.00037362801592053657,-0.0007554690585796552,-0.0001087336964130053,-0.00022787267813666222,-1.8171096158041568e-05,0.02709068776456574,0.0048692114520601315,-0.00027466683120321375,0.004291376259899437,-0.012916801683287318,0.002924742440581014,0.04015737869615696,0.00012281437278755664,0.02836951889419025,-0.0010922019555431057,-0.0014088253532338576,0.006344595695027157,0.019715425380798717,-0.004744000396309693,0.0006282825690135064,0.00893996784743113
0.146,0.0005987116722505113,-0.002984624564430746,-0.00036242194392999074,-0.0007592093031570481,-0.00010455278198499681,-0.00022683872350777765,-1.8492040351550763e-05,0.027625831444724837,0.005172411297163655,-0.00050463592320604,0.004140637092768916,-0.013665591825908797,0.0027708409910786875,0.040529898603391165,0.0003224826279870882,0.02901773647742218,-0.0009644742421097252,-0.001410226813752885,0.006071032333645802,0.019113311416648026,-0.004852648782531128,0.0005574387766452973,0.009240981163931516
0.148,0.000603421490681739,-0.002981911527725753,-0.00036467595826949936,-0.0007555523224462801,-9.957762098963719e-05,-0.00022829808981119634,-1.801277080126456e-05,0.027609276958296236,0.005184873310401805,-0.0004565847424849679,0.004141902080440467,-0.014054799554431048,0.0029679163408989472,0.04079753224162273,0.00041021972165767695,0.029936525614618,-0.0010339687098921454,-0.0015355684182969316,0.005739894559938824,0.018542489266837152,-0.004982156816258999,0.0004848355427114354,0.00953932375705235
0.15,0.0006076793150734358,-0.0029857128645302904,-0.00036439603620378694,-0.0007501074758116852,-9.421721107561338e-05,-0.00022628572443847793,-1.727351817011076e-05,0.027255998538357862,0.005010646344624384,-0.0002874759483249379,0.004242489949628185,-0.013283887656371854,0.0030000385943182955,0.04048084572794877,0.0001694215789360385,0.030214787499056234,-0.0006522392315365321,-0.0013115368124658046,0.005532145685762146,0.017994649377845624,-0.005133165421109429,0.00040721529960206803,0.009839124159399651
0.152,0.0006147621963712593,-0.002985542523102412,-0.00035800990130546153,-0.0007463654958486754,-9.508990116411426e-05,-0.0002241108152435279,-1.6546257640782054e-05,0.026705163219365252,0.004724047402756761,-8.259055016548705e-05,0.004408687049507471,-0.012794980295459446,0.0032877769584715695,0.04028469623739977,7.798588442046442e-05,0.03079879465022896,-0.0004958360586679975,-0.00129390481678654,0.005269705368452055,0.017485229236446864,-0.005281637406828013,0.00031869696964737995,0.010129562495894154
0.154,0.0006062330750261715,-0.0029798787350982163,-0.0003499550027872576,-0.0007532273478252253,-9.181268063734178e-05,-0.00022340280742300605,-1.710911319893997e-05,0.027231795594707564,0.004996567391496586,-0.00035539170431469813,0.0042697105753048215,-0.013855056101326878,0.003247375436641647,0.04081140224382149,0.00038141817559982316,0.03158817561012134,-0.0005046778012844657,-0.0013818837512324764,0.004961276557821418,0.016999440109910238,-0.005441648838760761,0.00022994356756326681,0.01040868143562712
0.156,0.0006056726542324944,-0.002982511038358707,-0.0003503386745899071,-0.0007502472979826625,-8.553171134475006e-05,-0.00022228449408926066,-1.6693609479218624e-05,0.027218764925043347,0.0050070861526950675,-0.0003458577632881929,0.004278704004611713,-0.013459690330200535,0.003109829035565307,0.040637609033004334,0.0002801742268594934,0.03174322741567314,-8.521928296157831e-05,-0.0011279015034360595,0.004781639483336736,0.016539458629432596,-0.005615114061096651,0.00014700157211706063,0.010685624087844204
0.158,0.0006117592452824001,-0.002982124221952584,-0.00034896183063839233,-0.0007460082103889802,-8.493551579302449e-05,-0.00022140290510969153,-1.6044252896705853e-05,0.026877340780240688,0.004837774315455962,-0.00020908993076523835,0.004383452238329482,-0.013174566322787844,0.003299752136145481,0.04053606071617066,0.0002368870711436769,0.03223296132189183,7.554196976259893e-05,-0.0011006028667923118,0.004545521437694792,0.016117516668446706,-0.0057768878926898175,5.948593376317194e-05,0.010949742171926211
0.16,0.00060446661707738,-0.0029781390859189216,-0.00034756555273856416,-0.0007505880782297827,-8.00294861784651e-05,-0.0002212249921521579,-1.6448654621878456e-05,0.027469585314755587,0.005171835534688532,-0.00047352265987747567,0.0042190456674590085,-0.014272068464032806,0.0032277991670375556,0.041102193139655345,0.0005235416915279844,0.03294870894189823,5.251727436263263e-05,-0.0011912089350261308,0.004261995949995783,0.01571733209347964,-0.005942241842138426,-2.4295451302085282e-05,0.01120041016958543
0.162,0.0006050864093118379,-0.0029820054519489048,-0.00035372737472431904,-0.0007461854205566822,-7.29624942325944e-05,-0.00022017814399587015,-1.5887914275969283e-05,0.02749259898337642,0.005212158653769583,-0.00044762504890322164,0.00420971789977539,-0.01386833251127707,0.0030777423495479362,0.040949662609504354,0.0004010788169431282,0.033023109584219,0.0004615507261279795,-0.000937202356549559,0.0041099592944895775,0.015338617529732718,-0.006115990557112545,-0.00010041145594086598,0.011447644663598693
0.164,0.000612238407250498,-0.0029824664311952293,-0.00035679948889833516,-0.0007411539165695144,-7.239845067165702e-05,-0.00021907251902307802,-1.511602573278939e-05,0.02716710167360036,0.005052152362006117,-0.00029185195524235915,0.004301449152639165,-0.013566040575103699,0.003270388561977333,0.04086563666180795,0.0003337009370808945,0.03344637750478222,0.0006045993421446843,-0.0009183219106933599,0.0038994357338953825,0.014993858159785428,-0.006273260021354786,-0.00018005770533275646,0.011681257983646262
0.166,0.0006130588745111286,-0.002980588996478897,-0.0003584171230889417,-0.0007411113504599963,-7.07448111352825e-05,-0.00021806490579969498,-1.485494583890907e-05,0.027188734542751135,0.005115188750488619,-0.0002981793128867022,0.004292504563768381,-0.014010346173069912,0.0034509763591242543,0.04114246200179162,0.0004540573689507945,0.03411155216457363,0.0005632252116765804,-0.0010237307137891869,0.003639882702859673,0.014668099298024408,-0.006430020449365871,-0.0002561765520306543,0.011904120994221612
0.168,0.0006149701545432775,-0.0029856298223441624,-0.00035835755297610686,-0.0007371665961687088,-6.806369180805548e-05,-0.000214842713191015,-1.4110231118613043e-05,0.026872285339938067,0.004991467986510203,-0.00017367816507905825,0.004385541778914324,-0.013259634912352802,0.003456585283319605,0.0408092682603123,0.00023281846479469268,0.03412893185395308,0.0009619860757131602,-0.0007830217166918076,0.0035123607764981643,0.014355660034586295,-0.006591722354509968,-0.0003266898195840195,0.012124834071871756
0.17,0.0006070190460100598,-0.0029838225302934174,-0.00035318054061567606,-0.0007418887903501792,-6.61511592549842e-05,-0.0002130707455202093,-1.4343190827578916e-05,0.02745584567156937,0.005335227942098745,-0.00044009046133741637,0.004220571219087403,-0.014036697129570109,0.0032730246617037628,0.04119359034077226,0.0004344447258149786,0.034470633201688326,0.0011040657667516982,-0.0007649969900817776,0.0033295580573254476,0.0140679073869164,-0.006736906656591964,-0.0003975617363919843,0.012326957187381749
0.172,0.0006109977224103829,-0.002982321601192335,-0.0003612679539834202,-0.0007384949358816091,-6.334391228498889e-05,-0.00021417799303423039,-1.3744263721754323e-05,0.02747321614531797,0.00537064983541641,-0.00041647487238531374,0.004211615668026409,-0.014448523045359377,0.003447042885246663,0.041469503582600806,0.0005258167193805522,0.035109573427538565,0.0010200292402248487,-0.000891576678870675,0.0030913523670560742,0.013801360269003925,-0.0068818745329263815,-0.00045865909019714634,0.012519547046371506
0.174,0.0006177656274642667,-0.0029819564399725714,-0.00037487820006022277,-0.0007335141775708815,-5.941951239236922e-05,-0.00021496781801159964,-1.2975055256946781e-05,0.027143814885597188,0.005203560024164495,-0.0002599662939132307,0.004304870576759745,-0.014654333280993314,0.003838321830968179,0.04169590005063559,0.0005441670525017258,0.03594640510736566,0.0008158384641564678,-0.001081096316189617,0.0028078579575810097,0.013542657209288132,-0.0070365367357599126,-0.0005117695458203574,0.012707618567777926
